sample_index,sim_time_s,mobile_x,mobile_y,mobile_state,mobile_rloc16,parent_extaddr,parent_rloc16,parent_node_guess,parent_link_quality_in,parent_link_quality_out,parent_age,parent_version,mobile_to_parent_target,mobile_to_parent_target_rloc16,mobile_to_parent_target_extaddr,mobile_tx_power_dbm,mobile_verified_tx_power_dbm,mobile_to_parent_target_tx_power_dbm,mobile_to_parent_target_verified_tx_power_dbm,mobile_to_parent_tx,mobile_to_parent_rx,mobile_to_parent_loss_pct,mobile_to_parent_rtt_min_ms,mobile_to_parent_rtt_avg_ms,mobile_to_parent_rtt_max_ms,mobile_to_parent_sim_rss_method,mobile_to_parent_sim_rss_match_status,mobile_to_parent_sim_rss_match_confidence,mobile_to_parent_request_rx_sim_rss_dbm,mobile_to_parent_request_rx_sim_lqi,mobile_to_parent_reply_rx_sim_rss_dbm,mobile_to_parent_reply_rx_sim_lqi,mobile_to_parent_sim_rss_event_time_s,parent_switch,connectivity_ok,selected_radio_model,device_profile,thread_device_type,parent_search_config,packet_probe_reliable,primary_parent_observation,ip_counters_json,mle_counters_json,router_a_scan_dbm,router_a_scan_lqi,router_b_scan_dbm,router_b_scan_lqi,router_c_scan_dbm,router_c_scan_lqi
209,1410.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,142,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1410.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""221"", ""TxFailed"": ""6"", ""TxSuccess"": ""228""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1398357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1410000""}",,,,,,
210,1411.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,143,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1411.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""222"", ""TxFailed"": ""6"", ""TxSuccess"": ""229""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1399357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1411000""}",,,,,,
211,1412.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,144,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,12.0,12.0,12.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1412.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""223"", ""TxFailed"": ""6"", ""TxSuccess"": ""230""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1400357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1412000""}",,,,,,
212,1413.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,145,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1413.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""224"", ""TxFailed"": ""6"", ""TxSuccess"": ""231""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1401357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1413000""}",,,,,,
213,1414.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,146,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1414.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""225"", ""TxFailed"": ""6"", ""TxSuccess"": ""232""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1402357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1414000""}",,,,,,
214,1415.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,147,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,15.0,15.0,15.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1415.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""226"", ""TxFailed"": ""6"", ""TxSuccess"": ""233""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1403357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1415000""}",,,,,,
215,1416.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,148,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1416.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""227"", ""TxFailed"": ""6"", ""TxSuccess"": ""234""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1404357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1416000""}",,,,,,
216,1417.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,149,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1417.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""228"", ""TxFailed"": ""6"", ""TxSuccess"": ""235""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1405357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1417000""}",,,,,,
217,1418.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,150,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1418.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""229"", ""TxFailed"": ""6"", ""TxSuccess"": ""236""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1406357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1418000""}",,,,,,
218,1419.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,151,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1419.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""230"", ""TxFailed"": ""6"", ""TxSuccess"": ""237""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1407357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1419000""}",,,,,,
219,1420.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,152,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1420.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""231"", ""TxFailed"": ""6"", ""TxSuccess"": ""238""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1408357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1420000""}",,,,,,
220,1421.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,153,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1421.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""232"", ""TxFailed"": ""6"", ""TxSuccess"": ""239""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1409357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1421000""}",,,,,,
221,1422.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,154,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1422.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""233"", ""TxFailed"": ""6"", ""TxSuccess"": ""240""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1410357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1422000""}",,,,,,
222,1423.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,155,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1423.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""234"", ""TxFailed"": ""6"", ""TxSuccess"": ""241""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1411357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1423000""}",,,,,,
223,1424.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,156,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1424.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""235"", ""TxFailed"": ""6"", ""TxSuccess"": ""242""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1412357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1424000""}",,,,,,
224,1425.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,157,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1425.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""236"", ""TxFailed"": ""6"", ""TxSuccess"": ""243""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1413357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1425000""}",,,,,,
225,1426.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,158,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1426.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""237"", ""TxFailed"": ""6"", ""TxSuccess"": ""244""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1414357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1426000""}",,,,,,
226,1427.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,159,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,11.0,11.0,11.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1427.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""238"", ""TxFailed"": ""6"", ""TxSuccess"": ""245""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1415357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1427000""}",,,,,,
227,1428.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,160,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,11.0,11.0,11.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1428.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""239"", ""TxFailed"": ""6"", ""TxSuccess"": ""246""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1416357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1428000""}",,,,,,
228,1429.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,161,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1429.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""240"", ""TxFailed"": ""6"", ""TxSuccess"": ""247""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1417357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1429000""}",,,,,,
229,1430.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,162,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1430.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""241"", ""TxFailed"": ""6"", ""TxSuccess"": ""248""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1418357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1430000""}",,,,,,
230,1431.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,163,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1431.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""242"", ""TxFailed"": ""6"", ""TxSuccess"": ""249""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1419357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1431000""}",,,,,,
231,1432.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,164,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1432.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""243"", ""TxFailed"": ""6"", ""TxSuccess"": ""250""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1420357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1432000""}",,,,,,
232,1433.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,165,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1433.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""244"", ""TxFailed"": ""6"", ""TxSuccess"": ""251""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1421357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1433000""}",,,,,,
233,1434.0,1600.0,360.0,child,e401,36eb965963f9827b,e400,router_c,1,1,166,5,router_c,e400,36eb965963f9827b,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,1434.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""245"", ""TxFailed"": ""6"", ""TxSuccess"": ""252""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""2"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""1422357"", ""Time Detached Milli"": ""11643"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""1434000""}",,,,,,
